track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P26,1671,167100,pedestrian/bicycle,937.587,1013.437,6.864,0.387
P26,1672,167200,pedestrian/bicycle,938.274,1013.476,6.875,0.383
P26,1673,167300,pedestrian/bicycle,938.961,1013.514,6.874,0.376
P26,1674,167400,pedestrian/bicycle,939.648,1013.551,6.865,0.366
P26,1675,167500,pedestrian/bicycle,940.334,1013.587,6.849,0.356
P26,1676,167600,pedestrian/bicycle,941.018,1013.622,6.83,0.346
P26,1677,167700,pedestrian/bicycle,941.7,1013.656,6.813,0.332
P26,1678,167800,pedestrian/bicycle,942.38,1013.688,6.795,0.312
P26,1679,167900,pedestrian/bicycle,943.059,1013.718,6.773,0.281
P26,1680,168000,pedestrian/bicycle,943.735,1013.744,6.747,0.236
P26,1681,168100,pedestrian/bicycle,944.408,1013.764,6.719,0.176
P26,1682,168200,pedestrian/bicycle,945.079,1013.779,6.694,0.109
P26,1683,168300,pedestrian/bicycle,945.747,1013.786,6.674,0.037
P26,1684,168400,pedestrian/bicycle,946.414,1013.786,6.657,-0.037
P26,1685,168500,pedestrian/bicycle,947.079,1013.778,6.642,-0.109
P26,1686,168600,pedestrian/bicycle,947.742,1013.764,6.63,-0.18
P26,1687,168700,pedestrian/bicycle,948.405,1013.742,6.625,-0.251
P26,1688,168800,pedestrian/bicycle,949.068,1013.714,6.626,-0.325
P26,1689,168900,pedestrian/bicycle,949.731,1013.677,6.635,-0.398
P26,1690,169000,pedestrian/bicycle,950.395,1013.634,6.648,-0.471
P26,1691,169100,pedestrian/bicycle,951.061,1013.583,6.665,-0.542
P26,1692,169200,pedestrian/bicycle,951.728,1013.526,6.681,-0.61
P26,1693,169300,pedestrian/bicycle,952.397,1013.462,6.696,-0.675
P26,1694,169400,pedestrian/bicycle,953.067,1013.391,6.707,-0.74
P26,1695,169500,pedestrian/bicycle,953.738,1013.314,6.71,-0.803
P26,1696,169600,pedestrian/bicycle,954.408,1013.23,6.702,-0.866
P26,1697,169700,pedestrian/bicycle,955.078,1013.141,6.686,-0.928
P26,1698,169800,pedestrian/bicycle,955.746,1013.045,6.67,-0.986
P26,1699,169900,pedestrian/bicycle,956.412,1012.944,6.657,-1.038
P26,1700,170000,pedestrian/bicycle,957.077,1012.838,6.651,-1.082
P26,1701,170100,pedestrian/bicycle,957.742,1012.727,6.65,-1.124
P26,1702,170200,pedestrian/bicycle,958.408,1012.613,6.651,-1.169
P26,1703,170300,pedestrian/bicycle,959.073,1012.493,6.652,-1.222
P26,1704,170400,pedestrian/bicycle,959.738,1012.368,6.649,-1.281
P26,1705,170500,pedestrian/bicycle,960.402,1012.237,6.634,-1.346
P26,1706,170600,pedestrian/bicycle,961.064,1012.099,6.607,-1.417
P26,1707,170700,pedestrian/bicycle,961.723,1011.953,6.574,-1.492
P26,1708,170800,pedestrian/bicycle,962.379,1011.8,6.538,-1.57
P26,1709,170900,pedestrian/bicycle,963.03,1011.639,6.498,-1.653
P26,1710,171000,pedestrian/bicycle,963.678,1011.469,6.448,-1.736
P26,1711,171100,pedestrian/bicycle,964.32,1011.292,6.389,-1.818
P26,1712,171200,pedestrian/bicycle,964.955,1011.106,6.326,-1.896
P26,1713,171300,pedestrian/bicycle,965.585,1010.913,6.271,-1.971
P26,1714,171400,pedestrian/bicycle,966.21,1010.712,6.228,-2.046
P26,1715,171500,pedestrian/bicycle,966.831,1010.504,6.195,-2.119
P26,1716,171600,pedestrian/bicycle,967.449,1010.288,6.168,-2.189
P26,1717,171700,pedestrian/bicycle,968.065,1010.066,6.15,-2.25
P26,1718,171800,pedestrian/bicycle,968.68,1009.839,6.15,-2.302
P26,1719,171900,pedestrian/bicycle,969.296,1009.607,6.167,-2.341
P26,1720,172000,pedestrian/bicycle,969.915,1009.371,6.202,-2.368
P26,1721,172100,pedestrian/bicycle,970.537,1009.134,6.249,-2.377
P26,1722,172200,pedestrian/bicycle,971.165,1008.897,6.299,-2.364
P26,1723,172300,pedestrian/bicycle,971.797,1008.662,6.35,-2.332
P26,1724,172400,pedestrian/bicycle,972.434,1008.431,6.39,-2.285
P26,1725,172500,pedestrian/bicycle,973.074,1008.206,6.405,-2.225
P26,1726,172600,pedestrian/bicycle,973.714,1007.987,6.402,-2.155
P26,1727,172700,pedestrian/bicycle,974.354,1007.775,6.389,-2.075
P26,1728,172800,pedestrian/bicycle,974.992,1007.572,6.372,-1.99
P26,1729,172900,pedestrian/bicycle,975.628,1007.377,6.358,-1.904
P26,1730,173000,pedestrian/bicycle,976.263,1007.191,6.349,-1.817
P26,1731,173100,pedestrian/bicycle,976.898,1007.014,6.347,-1.732
P26,1732,173200,pedestrian/bicycle,977.533,1006.844,6.355,-1.654
P26,1733,173300,pedestrian/bicycle,978.17,1006.683,6.372,-1.58
P26,1734,173400,pedestrian/bicycle,978.808,1006.528,6.402,-1.508
P26,1735,173500,pedestrian/bicycle,979.451,1006.381,6.445,-1.437
P26,1736,173600,pedestrian/bicycle,980.098,1006.241,6.5,-1.365
P26,1737,173700,pedestrian/bicycle,980.751,1006.108,6.565,-1.289
P26,1738,173800,pedestrian/bicycle,981.411,1005.983,6.633,-1.213
P26,1739,173900,pedestrian/bicycle,982.078,1005.866,6.701,-1.136
P26,1740,174000,pedestrian/bicycle,982.751,1005.756,6.766,-1.054
P26,1741,174100,pedestrian/bicycle,983.431,1005.655,6.825,-0.964
P26,1742,174200,pedestrian/bicycle,984.116,1005.564,6.876,-0.862
P26,1743,174300,pedestrian/bicycle,984.806,1005.483,6.918,-0.75
P26,1744,174400,pedestrian/bicycle,985.499,1005.414,6.954,-0.629
P26,1745,174500,pedestrian/bicycle,986.196,1005.358,6.985,-0.503
P26,1746,174600,pedestrian/bicycle,986.896,1005.314,7.011,-0.373
P26,1747,174700,pedestrian/bicycle,987.598,1005.283,7.028,-0.243
P26,1748,174800,pedestrian/bicycle,988.301,1005.265,7.037,-0.121
P26,1749,174900,pedestrian/bicycle,989.005,1005.258,7.038,-0.011
P26,1750,175000,pedestrian/bicycle,989.708,1005.262,7.031,0.084
P26,1751,175100,pedestrian/bicycle,990.411,1005.274,7.015,0.167
P26,1752,175200,pedestrian/bicycle,991.111,1005.295,6.991,0.237
P26,1753,175300,pedestrian/bicycle,991.808,1005.321,6.958,0.296
P26,1754,175400,pedestrian/bicycle,992.502,1005.353,6.917,0.342
P26,1755,175500,pedestrian/bicycle,993.191,1005.389,6.862,0.379
P26,1756,175600,pedestrian/bicycle,993.874,1005.429,6.796,0.411
P26,1757,175700,pedestrian/bicycle,994.55,1005.472,6.725,0.442
P26,1758,175800,pedestrian/bicycle,995.219,1005.518,6.658,0.479
P26,1759,175900,pedestrian/bicycle,995.882,1005.568,6.6,0.524
P26,1760,176000,pedestrian/bicycle,996.54,1005.623,6.558,0.578
P26,1761,176100,pedestrian/bicycle,997.195,1005.684,6.539,0.642
P26,1762,176200,pedestrian/bicycle,997.849,1005.751,6.539,0.711
P26,1763,176300,pedestrian/bicycle,998.503,1005.826,6.553,0.778
P26,1764,176400,pedestrian/bicycle,999.16,1005.907,6.578,0.84
P26,1765,176500,pedestrian/bicycle,999.819,1005.993,6.606,0.893
P26,1766,176600,pedestrian/bicycle,1000.481,1006.085,6.626,0.941
P26,1767,176700,pedestrian/bicycle,1001.144,1006.181,6.633,0.979
P26,1768,176800,pedestrian/bicycle,1001.807,1006.28,6.628,1.005
P26,1769,176900,pedestrian/bicycle,1002.469,1006.382,6.616,1.02
P26,1770,177000,pedestrian/bicycle,1003.13,1006.484,6.601,1.028
P26,1771,177100,pedestrian/bicycle,1003.789,1006.587,6.588,1.036
P26,1772,177200,pedestrian/bicycle,1004.447,1006.691,6.58,1.041
P26,1773,177300,pedestrian/bicycle,1005.105,1006.795,6.574,1.041
P26,1774,177400,pedestrian/bicycle,1005.762,1006.899,6.572,1.036
P26,1775,177500,pedestrian/bicycle,1006.42,1007.002,6.569,1.027
P26,1776,177600,pedestrian/bicycle,1007.076,1007.104,6.562,1.015
P26,1777,177700,pedestrian/bicycle,1007.732,1007.205,6.552,1.004
P26,1778,177800,pedestrian/bicycle,1008.386,1007.305,6.54,0.996
P26,1779,177900,pedestrian/bicycle,1009.04,1007.405,6.524,0.991
P26,1780,178000,pedestrian/bicycle,1009.691,1007.504,6.505,0.992
P26,1781,178100,pedestrian/bicycle,1010.34,1007.603,6.483,0.998
P26,1782,178200,pedestrian/bicycle,1010.987,1007.704,6.455,1.009
P26,1783,178300,pedestrian/bicycle,1011.631,1007.805,6.425,1.023
P26,1784,178400,pedestrian/bicycle,1012.273,1007.908,6.398,1.036
P26,1785,178500,pedestrian/bicycle,1012.911,1008.012,6.375,1.045
P26,1786,178600,pedestrian/bicycle,1013.548,1008.117,6.355,1.051
P26,1787,178700,pedestrian/bicycle,1014.182,1008.222,6.334,1.05
P26,1788,178800,pedestrian/bicycle,1014.814,1008.327,6.31,1.042
P26,1789,178900,pedestrian/bicycle,1015.444,1008.43,6.283,1.031
P26,1790,179000,pedestrian/bicycle,1016.071,1008.533,6.255,1.019
P26,1791,179100,pedestrian/bicycle,1016.695,1008.634,6.231,1.005
P26,1792,179200,pedestrian/bicycle,1017.317,1008.734,6.213,0.989
P26,1793,179300,pedestrian/bicycle,1017.938,1008.832,6.197,0.971
P26,1794,179400,pedestrian/bicycle,1018.557,1008.928,6.184,0.954
P26,1795,179500,pedestrian/bicycle,1019.175,1009.023,6.172,0.939
P26,1796,179600,pedestrian/bicycle,1019.792,1009.116,6.164,0.928
P26,1797,179700,pedestrian/bicycle,1020.408,1009.208,6.159,0.917
P26,1798,179800,pedestrian/bicycle,1021.023,1009.299,6.15,0.905
P26,1799,179900,pedestrian/bicycle,1021.637,1009.389,6.134,0.895
P26,1800,180000,pedestrian/bicycle,1022.25,1009.478,6.115,0.884
P26,1801,180100,pedestrian/bicycle,1022.86,1009.566,6.096,0.869
P26,1802,180200,pedestrian/bicycle,1023.469,1009.652,6.078,0.85
P26,1803,180300,pedestrian/bicycle,1024.076,1009.736,6.057,0.829
P26,1804,180400,pedestrian/bicycle,1024.681,1009.817,6.038,0.801
P26,1805,180500,pedestrian/bicycle,1025.284,1009.896,6.022,0.764
P26,1806,180600,pedestrian/bicycle,1025.885,1009.97,6.008,0.718
P26,1807,180700,pedestrian/bicycle,1026.485,1010.039,5.998,0.665
P26,1808,180800,pedestrian/bicycle,1027.085,1010.102,5.994,0.603
P26,1809,180900,pedestrian/bicycle,1027.685,1010.159,5.996,0.536
P26,1810,181000,pedestrian/bicycle,1028.285,1010.209,6.003,0.47
P26,1811,181100,pedestrian/bicycle,1028.886,1010.253,6.017,0.406
P26,1812,181200,pedestrian/bicycle,1029.488,1010.291,6.035,0.347
P26,1813,181300,pedestrian/bicycle,1030.093,1010.323,6.053,0.291
P26,1814,181400,pedestrian/bicycle,1030.699,1010.349,6.07,0.232
P26,1815,181500,pedestrian/bicycle,1031.306,1010.369,6.083,0.164
P26,1816,181600,pedestrian/bicycle,1031.915,1010.381,6.091,0.086
P26,1817,181700,pedestrian/bicycle,1032.525,1010.385,6.098,-0.001
P26,1818,181800,pedestrian/bicycle,1033.135,1010.381,6.107,-0.096
P26,1819,181900,pedestrian/bicycle,1033.746,1010.366,6.115,-0.197
P26,1820,182000,pedestrian/bicycle,1034.358,1010.341,6.121,-0.301
P26,1821,182100,pedestrian/bicycle,1034.97,1010.306,6.124,-0.408
P26,1822,182200,pedestrian/bicycle,1035.583,1010.259,6.128,-0.517
P26,1823,182300,pedestrian/bicycle,1036.195,1010.202,6.131,-0.624
P26,1824,182400,pedestrian/bicycle,1036.809,1010.135,6.13,-0.722
P26,1825,182500,pedestrian/bicycle,1037.421,1010.058,6.126,-0.811
P26,1826,182600,pedestrian/bicycle,1038.034,1009.973,6.124,-0.891
P26,1827,182700,pedestrian/bicycle,1038.646,1009.881,6.123,-0.96
P26,1828,182800,pedestrian/bicycle,1039.258,1009.781,6.119,-1.022
P26,1829,182900,pedestrian/bicycle,1039.87,1009.676,6.111,-1.083
P26,1830,183000,pedestrian/bicycle,1040.48,1009.565,6.101,-1.144
P26,1831,183100,pedestrian/bicycle,1041.09,1009.447,6.086,-1.203
P26,1832,183200,pedestrian/bicycle,1041.698,1009.324,6.07,-1.259
P26,1833,183300,pedestrian/bicycle,1042.304,1009.196,6.057,-1.308
P26,1834,183400,pedestrian/bicycle,1042.909,1009.063,6.047,-1.35
P26,1835,183500,pedestrian/bicycle,1043.513,1008.927,6.041,-1.382
P26,1836,183600,pedestrian/bicycle,1044.118,1008.787,6.041,-1.407
P26,1837,183700,pedestrian/bicycle,1044.722,1008.645,6.046,-1.426
P26,1838,183800,pedestrian/bicycle,1045.327,1008.502,6.054,-1.443
P26,1839,183900,pedestrian/bicycle,1045.933,1008.357,6.064,-1.459
P26,1840,184000,pedestrian/bicycle,1046.54,1008.21,6.076,-1.475
P26,1841,184100,pedestrian/bicycle,1047.148,1008.062,6.096,-1.486
P26,1842,184200,pedestrian/bicycle,1047.759,1007.913,6.121,-1.49
P26,1843,184300,pedestrian/bicycle,1048.373,1007.764,6.147,-1.489
P26,1844,184400,pedestrian/bicycle,1048.988,1007.616,6.169,-1.484
P26,1845,184500,pedestrian/bicycle,1049.606,1007.468,6.185,-1.475
P26,1846,184600,pedestrian/bicycle,1050.225,1007.321,6.193,-1.462
P26,1847,184700,pedestrian/bicycle,1050.844,1007.175,6.191,-1.446
P26,1848,184800,pedestrian/bicycle,1051.463,1007.032,6.176,-1.428
P26,1849,184900,pedestrian/bicycle,1052.079,1006.89,6.15,-1.411
P26,1850,185000,pedestrian/bicycle,1052.692,1006.75,6.114,-1.396
P26,1851,185100,pedestrian/bicycle,1053.301,1006.611,6.062,-1.381
P26,1852,185200,pedestrian/bicycle,1053.903,1006.473,5.986,-1.364
P26,1853,185300,pedestrian/bicycle,1054.496,1006.338,5.879,-1.341
P26,1854,185400,pedestrian/bicycle,1055.077,1006.205,5.737,-1.313
P26,1855,185500,pedestrian/bicycle,1055.642,1006.076,5.556,-1.278
P26,1856,185600,pedestrian/bicycle,1056.187,1005.95,5.337,-1.236
P26,1857,185700,pedestrian/bicycle,1056.708,1005.829,5.087,-1.186
P26,1858,185800,pedestrian/bicycle,1057.203,1005.713,4.82,-1.128
P26,1859,185900,pedestrian/bicycle,1057.672,1005.604,4.554,-1.066
P26,1860,186000,pedestrian/bicycle,1058.115,1005.5,4.313,-1.01
P26,1861,186100,pedestrian/bicycle,1058.537,1005.401,4.131,-0.967
P26,1862,186200,pedestrian/bicycle,1058.945,1005.305,4.03,-0.943
P26,1863,186300,pedestrian/bicycle,1059.347,1005.211,4.001,-0.937
P29,1856,185600,pedestrian/bicycle,922.86,1011.726,9.558,0.437
P29,1857,185700,pedestrian/bicycle,923.812,1011.767,9.499,0.399
P29,1858,185800,pedestrian/bicycle,924.759,1011.806,9.442,0.364
P29,1859,185900,pedestrian/bicycle,925.701,1011.84,9.384,0.333
P29,1860,186000,pedestrian/bicycle,926.636,1011.873,9.327,0.314
P29,1861,186100,pedestrian/bicycle,927.566,1011.904,9.269,0.309
P29,1862,186200,pedestrian/bicycle,928.49,1011.935,9.214,0.318
P29,1863,186300,pedestrian/bicycle,929.409,1011.968,9.165,0.331
P29,1864,186400,pedestrian/bicycle,930.323,1012.001,9.118,0.341
P29,1865,186500,pedestrian/bicycle,931.233,1012.036,9.073,0.348
P29,1866,186600,pedestrian/bicycle,932.138,1012.071,9.031,0.354
P29,1867,186700,pedestrian/bicycle,933.039,1012.106,8.99,0.361
P29,1868,186800,pedestrian/bicycle,933.936,1012.143,8.951,0.368
P29,1869,186900,pedestrian/bicycle,934.829,1012.18,8.909,0.377
P29,1870,187000,pedestrian/bicycle,935.718,1012.218,8.864,0.383
P29,1871,187100,pedestrian/bicycle,936.602,1012.256,8.819,0.383
P29,1872,187200,pedestrian/bicycle,937.482,1012.295,8.781,0.38
P29,1873,187300,pedestrian/bicycle,938.359,1012.332,8.755,0.371
P29,1874,187400,pedestrian/bicycle,939.234,1012.369,8.74,0.36
P29,1875,187500,pedestrian/bicycle,940.107,1012.404,8.73,0.344
P29,1876,187600,pedestrian/bicycle,940.98,1012.437,8.723,0.323
P29,1877,187700,pedestrian/bicycle,941.852,1012.468,8.719,0.295
P29,1878,187800,pedestrian/bicycle,942.724,1012.496,8.721,0.262
P29,1879,187900,pedestrian/bicycle,943.596,1012.52,8.73,0.224
P29,1880,188000,pedestrian/bicycle,944.47,1012.541,8.75,0.18
P29,1881,188100,pedestrian/bicycle,945.347,1012.556,8.782,0.131
P29,1882,188200,pedestrian/bicycle,946.227,1012.567,8.826,0.078
P29,1883,188300,pedestrian/bicycle,947.113,1012.572,8.876,0.023
P29,1884,188400,pedestrian/bicycle,948.003,1012.571,8.928,-0.038
P29,1885,188500,pedestrian/bicycle,948.898,1012.564,8.98,-0.106
P29,1886,188600,pedestrian/bicycle,949.799,1012.549,9.034,-0.187
P29,1887,188700,pedestrian/bicycle,950.705,1012.525,9.091,-0.283
P29,1888,188800,pedestrian/bicycle,951.617,1012.491,9.152,-0.4
P29,1889,188900,pedestrian/bicycle,952.536,1012.444,9.216,-0.539
P29,1890,189000,pedestrian/bicycle,953.46,1012.382,9.281,-0.7
P29,1891,189100,pedestrian/bicycle,954.392,1012.303,9.349,-0.88
P29,1892,189200,pedestrian/bicycle,955.33,1012.206,9.419,-1.076
P29,1893,189300,pedestrian/bicycle,956.276,1012.088,9.488,-1.284
P29,1894,189400,pedestrian/bicycle,957.228,1011.949,9.553,-1.498
P29,1895,189500,pedestrian/bicycle,958.186,1011.788,9.612,-1.713
P29,1896,189600,pedestrian/bicycle,959.15,1011.606,9.664,-1.919
P29,1897,189700,pedestrian/bicycle,960.118,1011.405,9.707,-2.108
P29,1898,189800,pedestrian/bicycle,961.091,1011.186,9.741,-2.276
P29,1899,189900,pedestrian/bicycle,962.066,1010.951,9.765,-2.417
P29,1900,190000,pedestrian/bicycle,963.043,1010.704,9.783,-2.53
P29,1901,190100,pedestrian/bicycle,964.022,1010.447,9.794,-2.616
P29,1902,190200,pedestrian/bicycle,965.002,1010.182,9.798,-2.677
P29,1903,190300,pedestrian/bicycle,965.981,1009.912,9.792,-2.717
P29,1904,190400,pedestrian/bicycle,966.96,1009.639,9.776,-2.737
P29,1905,190500,pedestrian/bicycle,967.936,1009.365,9.751,-2.742
P29,1906,190600,pedestrian/bicycle,968.91,1009.092,9.72,-2.733
P29,1907,190700,pedestrian/bicycle,969.88,1008.82,9.684,-2.71
P29,1908,190800,pedestrian/bicycle,970.846,1008.55,9.64,-2.672
P29,1909,190900,pedestrian/bicycle,971.808,1008.286,9.592,-2.62
P29,1910,191000,pedestrian/bicycle,972.764,1008.027,9.543,-2.552
P29,1911,191100,pedestrian/bicycle,973.716,1007.776,9.495,-2.47
P29,1912,191200,pedestrian/bicycle,974.664,1007.534,9.459,-2.375
P29,1913,191300,pedestrian/bicycle,975.609,1007.302,9.444,-2.269
P29,1914,191400,pedestrian/bicycle,976.554,1007.081,9.454,-2.152
P29,1915,191500,pedestrian/bicycle,977.501,1006.872,9.489,-2.026
P29,1916,191600,pedestrian/bicycle,978.453,1006.676,9.549,-1.893
P29,1917,191700,pedestrian/bicycle,979.412,1006.494,9.633,-1.75
P29,1918,191800,pedestrian/bicycle,980.381,1006.326,9.737,-1.594
P29,1919,191900,pedestrian/bicycle,981.361,1006.176,9.856,-1.423
P29,1920,192000,pedestrian/bicycle,982.352,1006.043,9.98,-1.234
P29,1921,192100,pedestrian/bicycle,983.357,1005.93,10.105,-1.028
P29,1922,192200,pedestrian/bicycle,984.373,1005.838,10.228,-0.813
P29,1923,192300,pedestrian/bicycle,985.402,1005.767,10.347,-0.591
P29,1924,192400,pedestrian/bicycle,986.442,1005.72,10.453,-0.362
P29,1925,192500,pedestrian/bicycle,987.492,1005.695,10.538,-0.131
P29,1926,192600,pedestrian/bicycle,988.549,1005.693,10.602,0.098
P29,1927,192700,pedestrian/bicycle,989.611,1005.714,10.646,0.322
P29,1928,192800,pedestrian/bicycle,990.677,1005.757,10.673,0.533
P29,1929,192900,pedestrian/bicycle,991.745,1005.82,10.684,0.723
P29,1930,193000,pedestrian/bicycle,992.813,1005.901,10.681,0.891
P29,1931,193100,pedestrian/bicycle,993.88,1005.997,10.667,1.041
P29,1932,193200,pedestrian/bicycle,994.946,1006.108,10.646,1.173
P29,1933,193300,pedestrian/bicycle,996.009,1006.231,10.622,1.289
P29,1934,193400,pedestrian/bicycle,997.07,1006.365,10.597,1.387
P29,1935,193500,pedestrian/bicycle,998.129,1006.507,10.573,1.467
P29,1936,193600,pedestrian/bicycle,999.185,1006.657,10.554,1.53
P29,1937,193700,pedestrian/bicycle,1000.24,1006.813,10.546,1.578
P29,1938,193800,pedestrian/bicycle,1001.295,1006.972,10.55,1.614
P29,1939,193900,pedestrian/bicycle,1002.351,1007.135,10.568,1.642
P29,1940,194000,pedestrian/bicycle,1003.409,1007.3,10.597,1.662
P29,1941,194100,pedestrian/bicycle,1004.471,1007.467,10.632,1.676
P29,1942,194200,pedestrian/bicycle,1005.536,1007.635,10.672,1.681
P29,1943,194300,pedestrian/bicycle,1006.605,1007.803,10.716,1.68
P29,1944,194400,pedestrian/bicycle,1007.679,1007.971,10.762,1.67
P29,1945,194500,pedestrian/bicycle,1008.758,1008.137,10.811,1.651
P29,1946,194600,pedestrian/bicycle,1009.841,1008.3,10.858,1.626
P29,1947,194700,pedestrian/bicycle,1010.929,1008.462,10.901,1.598
P29,1948,194800,pedestrian/bicycle,1012.021,1008.62,10.938,1.568
P29,1949,194900,pedestrian/bicycle,1013.116,1008.775,10.963,1.531
P29,1950,195000,pedestrian/bicycle,1014.213,1008.926,10.976,1.486
P29,1951,195100,pedestrian/bicycle,1015.311,1009.071,10.978,1.43
P29,1952,195200,pedestrian/bicycle,1016.408,1009.211,10.972,1.362
P29,1953,195300,pedestrian/bicycle,1017.505,1009.343,10.956,1.283
P29,1954,195400,pedestrian/bicycle,1018.599,1009.467,10.934,1.195
P29,1955,195500,pedestrian/bicycle,1019.691,1009.582,10.907,1.097
P29,1956,195600,pedestrian/bicycle,1020.78,1009.686,10.875,0.989
P29,1957,195700,pedestrian/bicycle,1021.866,1009.779,10.838,0.87
P29,1958,195800,pedestrian/bicycle,1022.948,1009.859,10.802,0.739
P29,1959,195900,pedestrian/bicycle,1024.026,1009.926,10.768,0.598
P29,1960,196000,pedestrian/bicycle,1025.102,1009.979,10.741,0.45
P29,1961,196100,pedestrian/bicycle,1026.175,1010.016,10.723,0.296
P29,1962,196200,pedestrian/bicycle,1027.247,1010.038,10.716,0.136
P29,1963,196300,pedestrian/bicycle,1028.319,1010.043,10.714,-0.023
P29,1964,196400,pedestrian/bicycle,1029.39,1010.033,10.713,-0.177
P29,1965,196500,pedestrian/bicycle,1030.461,1010.008,10.708,-0.326
P29,1966,196600,pedestrian/bicycle,1031.531,1009.968,10.7,-0.474
P29,1967,196700,pedestrian/bicycle,1032.601,1009.913,10.688,-0.624
P29,1968,196800,pedestrian/bicycle,1033.669,1009.843,10.677,-0.774
P29,1969,196900,pedestrian/bicycle,1034.736,1009.758,10.663,-0.923
P29,1970,197000,pedestrian/bicycle,1035.802,1009.659,10.649,-1.071
P29,1971,197100,pedestrian/bicycle,1036.866,1009.544,10.637,-1.215
P29,1972,197200,pedestrian/bicycle,1037.929,1009.416,10.627,-1.353
P29,1973,197300,pedestrian/bicycle,1038.991,1009.274,10.619,-1.486
P29,1974,197400,pedestrian/bicycle,1040.053,1009.119,10.616,-1.612
P29,1975,197500,pedestrian/bicycle,1041.115,1008.952,10.618,-1.731
P29,1976,197600,pedestrian/bicycle,1042.177,1008.773,10.625,-1.843
P29,1977,197700,pedestrian/bicycle,1043.24,1008.584,10.637,-1.945
P29,1978,197800,pedestrian/bicycle,1044.305,1008.385,10.652,-2.036
P29,1979,197900,pedestrian/bicycle,1045.37,1008.177,10.666,-2.115
P29,1980,198000,pedestrian/bicycle,1046.438,1007.963,10.674,-2.18
P29,1981,198100,pedestrian/bicycle,1047.505,1007.742,10.672,-2.233
P29,1982,198200,pedestrian/bicycle,1048.571,1007.517,10.646,-2.269
P29,1983,198300,pedestrian/bicycle,1049.632,1007.289,10.584,-2.285
P29,1984,198400,pedestrian/bicycle,1050.685,1007.061,10.478,-2.279
P29,1985,198500,pedestrian/bicycle,1051.725,1006.834,10.318,-2.255
P29,1986,198600,pedestrian/bicycle,1052.746,1006.611,10.096,-2.213
P29,1987,198700,pedestrian/bicycle,1053.741,1006.392,9.81,-2.156
P29,1988,198800,pedestrian/bicycle,1054.705,1006.18,9.462,-2.087
P29,1989,198900,pedestrian/bicycle,1055.631,1005.976,9.065,-2.007
P29,1990,199000,pedestrian/bicycle,1056.516,1005.779,8.632,-1.917
P29,1991,199100,pedestrian/bicycle,1057.357,1005.592,8.184,-1.825
